track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,trackPos,curvePrediction,speed,distanceRaced,opponent0,opponent1,opponent2,opponent3,opponent4,opponent5,opponent6,opponent7,opponent8,opponent9,opponent10,opponent11,opponent12,opponent13,opponent14,opponent15,opponent16,opponent17,opponent18,opponent19,opponent20,opponent21,opponent22,opponent23,opponent24,opponent25,opponent26,opponent27,opponent28,opponent29,opponent30,opponent31,opponent32,opponent33,opponent34,opponent35,angle,steering,acceleration,brake,gear6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66678, 6.90218, 7.69868, 9.4294, 13.3364, 19.4989, 25.7702, 38.4191, 76.5997, 177.452, 140.714, 76.7298, 51.4921, 38.9706, 26.6608, 18.8537, 15.3948, 13.8031, 13.3332, 0.333322, 10.0, 0.0948076, 3.66211E-4, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.22245E-4, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.6668, 6.90219, 7.69867, 9.42938, 13.3363, 19.4987, 25.7698, 38.418, 76.5953, 177.454, 140.716, 76.732, 51.4931, 38.9712, 26.661, 18.8538, 15.3948, 13.8031, 13.3332, 0.33332, 10.0, 0.0892874, 8.54492E-4, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.17E-4, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66679, 6.90223, 7.69878, 9.42962, 13.3369, 19.5, 25.7722, 38.4236, 76.6179, 177.445, 140.7, 76.7208, 51.4881, 38.9684, 26.6598, 18.8533, 15.3946, 13.803, 13.3332, 0.333321, 10.0, 0.0858515, 0.00134277, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.42749E-4, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66673, 6.9021, 7.69854, 9.42916, 13.3359, 19.4978, 25.7682, 38.4147, 76.5825, 177.457, 140.725, 76.7383, 51.496, 38.9728, 26.6618, 18.8541, 15.395, 13.8032, 13.3333, 0.333327, 10.0, 0.0856482, 0.00170898, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.03172E-4, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66672, 6.90212, 7.6986, 9.4293, 13.3362, 19.4986, 25.7698, 38.4184, 76.5978, 177.451, 140.714, 76.7307, 51.4926, 38.971, 26.661, 18.8538, 15.3949, 13.8032, 13.3333, 0.333328, 10.0, 0.0827519, 0.00219727, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.20815E-4, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66666, 6.90198, 7.69835, 9.42883, 13.3352, 19.4963, 25.7657, 38.4091, 76.5612, 177.464, 140.739, 76.7489, 51.5007, 38.9756, 26.663, 18.8547, 15.3953, 13.8034, 13.3333, 0.333334, 10.0, 0.083846, 0.00268555, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 7.98067E-5, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66664, 6.902, 7.69841, 9.42898, 13.3356, 19.4972, 25.7674, 38.4131, 76.5772, 177.458, 140.727, 76.7409, 51.4972, 38.9736, 26.6622, 18.8544, 15.3952, 13.8033, 13.3334, 0.333336, 10.0, 0.0806018, 0.00317383, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 9.84033E-5, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66659, 6.90186, 7.69817, 9.42852, 13.3345, 19.4949, 25.7633, 38.404, 76.5411, 177.471, 140.752, 76.7589, 51.5052, 38.9781, 26.6642, 18.8552, 15.3956, 13.8036, 13.3334, 0.333341, 10.0, 0.0821639, 0.00354004, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.78721E-5, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66655, 6.90171, 7.69784, 9.42788, 13.333, 19.4914, 25.7571, 38.3901, 76.4861, 177.49, 140.789, 76.7863, 51.5174, 38.9849, 26.6671, 18.8564, 15.3962, 13.8038, 13.3335, 0.333345, 10.0, 0.306705, 0.00488281, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -4.59353E-6, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66623, 6.90088, 7.69626, 9.42484, 13.326, 19.4758, 25.7295, 38.3285, 76.2427, 177.577, 140.956, 76.9081, 51.5716, 39.0153, 26.6805, 18.8621, 15.399, 13.8052, 13.3338, 0.333377, 10.0, 0.81041, 0.00817871, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -2.79729E-4, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66559, 6.89931, 7.69335, 9.41934, 13.3135, 19.4479, 25.6803, 38.2192, 75.8136, 177.733, 141.252, 77.1257, 51.6683, 39.0697, 26.7043, 18.8722, 15.4041, 13.8076, 13.3344, 0.333441, 10.0, 1.0293, 0.0129395, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -7.6801E-4, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66449, 6.89656, 7.6882, 9.40955, 13.2911, 19.3981, 25.5926, 38.0249, 75.0566, 178.012, 141.776, 77.5188, 51.8425, 39.1674, 26.7472, 18.8903, 15.4132, 13.812, 13.3355, 0.333551, 10.0, 1.33528, 0.0205078, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.00164348, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.66316, 6.89327, 7.68209, 9.39799, 13.2648, 19.3396, 25.4899, 37.7979, 74.1824, 178.34, 142.385, 77.9877, 52.0497, 39.2833, 26.798, 18.9118, 15.424, 13.8173, 13.3369, 0.333686, 10.0, 1.70029, 0.0294189, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.00267584, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.6615, 6.88929, 7.67475, 9.38418, 13.2336, 19.2704, 25.3688, 37.5318, 73.1701, 178.728, 143.094, 78.5518, 52.2979, 39.4221, 26.8587, 18.9376, 15.4369, 13.8236, 13.3387, 0.333856, 10.0, 2.13352, 0.0400391, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.00390035, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.6595, 6.88452, 7.66597, 9.36766, 13.1963, 19.188, 25.2249, 37.2173, 71.9912, 179.19, 143.927, 79.2394, 52.5988, 39.5899, 26.932, 18.9686, 15.4525, 13.8313, 13.3408, 0.33406, 10.0, 2.40778, 0.0524902, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.00536901, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.6572, 6.87907, 7.65598, 9.34895, 13.1542, 19.0954, 25.0636, 36.8669, 70.7003, 179.71, 144.85, 80.0327, 52.944, 39.7818, 27.0156, 19.0039, 15.4703, 13.8401, 13.3433, 0.334297, 10.0, 2.63784, 0.0667725, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.00703174, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.65456, 6.87279, 7.64444, 9.32732, 13.1055, 18.9888, 24.8786, 36.4674, 69.254, 180.313, 145.898, 80.9762, 53.3515, 40.0075, 27.1136, 19.0452, 15.4911, 13.8503, 13.3462, 0.334571, 10.0, 3.05336, 0.0830078, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.00896722, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.65163, 6.86594, 7.63194, 9.304, 13.0534, 18.875, 24.682, 36.0462, 67.7602, 180.955, 146.997, 82.0173, 53.7976, 40.2537, 27.2202, 19.0901, 15.5138, 13.8616, 13.3496, 0.334878, 10.0, 3.35813, 0.100952, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.01105, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.64835, 6.85817, 7.61772, 9.27745, 12.9941, 18.746, 24.46, 35.5739, 66.1204, 181.688, 148.227, 83.2469, 54.3193, 40.5404, 27.3437, 19.142, 15.5399, 13.8745, 13.3535, 0.335225, 10.0, 3.75484, 0.120728, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0134438, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.64471, 6.84979, 7.60253, 9.24928, 12.9316, 18.611, 24.2287, 35.0866, 64.4681, 182.455, 149.492, 84.5882, 54.8828, 40.8486, 27.4759, 19.1975, 15.5679, 13.8885, 13.3578, 0.335614, 10.0, 4.01295, 0.142334, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0159734, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.64076, 6.84054, 7.58568, 9.21801, 12.8623, 18.4619, 23.9744, 34.5551, 62.7075, 183.308, 150.873, 86.146, 55.5292, 41.2001, 27.6259, 19.2602, 15.5995, 13.9043, 13.3628, 0.336041, 10.0, 4.40364, 0.165771, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0188144, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.63648, 6.83064, 7.56779, 9.18495, 12.7895, 18.3061, 23.7103, 34.0088, 60.9432, 184.201, 152.293, 87.8589, 56.2309, 41.5793, 27.7869, 19.3274, 15.6333, 13.9213, 13.3683, 0.33651, 10.0, 4.65085, 0.190918, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0218199, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.63187, 6.81992, 7.54837, 9.1491, 12.7108, 18.1386, 23.4276, 33.4297, 59.1203, 185.169, 153.803, 89.8132, 57.0195, 42.0026, 27.9654, 19.4016, 15.6707, 13.94, 13.3744, 0.337022, 10.0, 5.04835, 0.217773, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0251105, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.62642, 6.80735, 7.5257, 9.10742, 12.6198, 17.9464, 23.1053, 32.7767, 57.1213, 186.285, 155.514, 92.2083, 57.9694, 42.5085, 28.1773, 19.4894, 15.7149, 13.9624, 13.382, 0.337636, 10.0, 5.3298, 0.24939, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0289524, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
6.62109, 6.7951, 7.50366, 9.06703, 12.5321, 17.7623, 22.7985, 32.1624, 55.2936, 187.36, 157.134, 94.6716, 58.9278, 43.0147, 28.3877, 19.5762, 15.7586, 13.9845, 13.3896, 0.338245, 10.0, 5.72317, 0.280151, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0327013, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
